date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Odisha,Nayagarh,752092,3,0,0
02-09-2025,Odisha,Nuapada,766106,9,7,0
02-09-2025,Odisha,Nuapada,766107,4,0,0
02-09-2025,Odisha,Nuapada,766108,14,5,0
02-09-2025,Odisha,Nuapada,766118,4,3,0
02-09-2025,Odisha,Puri,752003,1,0,0
02-09-2025,Odisha,Puri,752105,5,0,0
02-09-2025,Odisha,Rayagada,765016,1,0,0
02-09-2025,Odisha,Rayagada,765017,5,1,0
02-09-2025,Odisha,Sambalpur,768004,2,0,0
02-09-2025,Odisha,Sambalpur,768016,1,0,0
02-09-2025,Odisha,Sambalpur,768105,4,0,0
02-09-2025,Odisha,Sambalpur,768112,3,1,0
02-09-2025,Odisha,Sambalpur,768222,5,1,0
02-09-2025,Odisha,Sambalpur,768227,1,0,0
02-09-2025,Odisha,Sundargarh,770016,1,0,0
02-09-2025,Odisha,Sundargarh,770024,1,0,0
02-09-2025,Odisha,Sundergarh,769004,2,0,0
02-09-2025,Odisha,Sundergarh,769043,2,1,0
02-09-2025,Odisha,Sundergarh,770016,2,0,0
02-09-2025,Odisha,Sundergarh,770024,2,0,0
02-09-2025,Odisha,Sundergarh,770033,3,0,0
02-09-2025,Odisha,Sundergarh,770038,1,0,0
02-09-2025,Odisha,Sundergarh,770076,1,0,0
01-09-2025,Odisha,Angul,759126,2,1,0
01-09-2025,Odisha,Angul,759128,3,0,0
01-09-2025,Odisha,Angul,759129,5,0,0
01-09-2025,Odisha,Angul,759130,4,0,0
01-09-2025,Odisha,Anugul,759132,1,1,0
01-09-2025,Odisha,Anugul,759143,1,0,0
01-09-2025,Odisha,Balangir,767039,11,3,0
01-09-2025,Odisha,Balangir,767040,10,0,0
01-09-2025,Odisha,Balangir,767048,2,0,0
01-09-2025,Odisha,Baleshwar,756024,1,1,0
01-09-2025,Odisha,Baleshwar,756032,1,0,0
01-09-2025,Odisha,Baleshwar,756047,1,0,0
01-09-2025,Odisha,Baleshwar,756115,0,1,0
01-09-2025,Odisha,Baleshwar,756134,0,1,0
01-09-2025,Odisha,Baleswar,756021,1,0,0
01-09-2025,Odisha,Baleswar,756023,3,1,0
01-09-2025,Odisha,Baleswar,756049,3,0,0
01-09-2025,Odisha,Baleswar,756085,1,0,0
01-09-2025,Odisha,Bargarh,768030,9,1,0
01-09-2025,Odisha,Bargarh,768035,4,0,0
01-09-2025,Odisha,Bargarh,768038,2,0,0
01-09-2025,Odisha,Bargarh,768049,1,0,0
01-09-2025,Odisha,Bargarh,768052,1,0,0
01-09-2025,Odisha,Baudh,762018,0,2,0
01-09-2025,Odisha,Bhadrak,756101,1,2,0
01-09-2025,Odisha,Bhadrak,756111,3,0,0
01-09-2025,Odisha,Bhadrak,756113,1,0,0
01-09-2025,Odisha,Bhadrak,756124,1,0,0
01-09-2025,Odisha,Bhadrak,756129,2,0,0
01-09-2025,Odisha,Bhadrak,756137,0,1,0
01-09-2025,Odisha,Cuttack,754004,6,1,0
01-09-2025,Odisha,Cuttack,754032,4,1,0
01-09-2025,Odisha,Cuttack,754035,1,0,0
01-09-2025,Odisha,Cuttack,754105,1,0,0
01-09-2025,Odisha,Cuttack,754134,1,0,0
01-09-2025,Odisha,Cuttack,754207,3,0,0
01-09-2025,Odisha,Debagarh,768119,2,0,0
01-09-2025,Odisha,Dhenkanal,759017,7,2,0
01-09-2025,Odisha,Dhenkanal,759023,2,0,0
01-09-2025,Odisha,Dhenkanal,759026,2,0,0
01-09-2025,Odisha,Dhenkanal,759121,1,2,0
01-09-2025,Odisha,Dhenkanal,759146,6,0,0
01-09-2025,Odisha,Gajapati,761207,2,0,0
01-09-2025,Odisha,Ganjam,760002,2,0,0
01-09-2025,Odisha,Ganjam,760003,1,0,0
01-09-2025,Odisha,Ganjam,760007,3,0,0
01-09-2025,Odisha,Ganjam,761010,4,0,0
01-09-2025,Odisha,Ganjam,761014,4,3,0
01-09-2025,Odisha,Ganjam,761020,2,0,0
01-09-2025,Odisha,Ganjam,761027,1,0,0
01-09-2025,Odisha,Ganjam,761045,3,0,0
01-09-2025,Odisha,Ganjam,761100,2,0,0
01-09-2025,Odisha,Ganjam,761118,7,0,0
01-09-2025,Odisha,Ganjam,761122,3,0,0
01-09-2025,Odisha,Ganjam,761124,2,0,0
01-09-2025,Odisha,Ganjam,761126,1,0,0
01-09-2025,Odisha,Ganjam,761133,1,1,0
01-09-2025,Odisha,Ganjam,761151,2,1,0
01-09-2025,Odisha,JAJPUR,754205,1,0,0
01-09-2025,Odisha,JAJPUR,755005,2,1,0
01-09-2025,Odisha,JAJPUR,755006,2,0,0
01-09-2025,Odisha,JAJPUR,755010,1,0,0
01-09-2025,Odisha,JAJPUR,755022,1,0,0
01-09-2025,Odisha,JAJPUR,755026,3,1,0
01-09-2025,Odisha,JAJPUR,755027,1,0,0
01-09-2025,Odisha,JAJPUR,755049,1,2,0
01-09-2025,Odisha,JAJPUR,755050,1,0,0
01-09-2025,Odisha,Jagatsinghapur,754104,1,0,0
01-09-2025,Odisha,Jagatsinghapur,754135,2,0,0
01-09-2025,Odisha,Jagatsinghapur,754137,1,0,0
01-09-2025,Odisha,Jagatsinghapur,754162,1,0,0
01-09-2025,Odisha,Jagatsinghpur,754137,1,0,0
01-09-2025,Odisha,Jajapur,755004,1,2,0
01-09-2025,Odisha,Jajapur,755013,1,0,0
01-09-2025,Odisha,Jajapur,755015,3,0,0
01-09-2025,Odisha,Jajapur,755017,0,1,0
01-09-2025,Odisha,Jharsuguda,768213,1,0,0
01-09-2025,Odisha,Jharsuguda,768219,1,0,0
01-09-2025,Odisha,Kalahandi,766013,4,1,0
01-09-2025,Odisha,Kalahandi,766028,1,1,0
01-09-2025,Odisha,Kandhamal,762010,3,0,0
01-09-2025,Odisha,Kandhamal,762024,2,0,0
01-09-2025,Odisha,Kandhamal,762102,2,0,0
01-09-2025,Odisha,Kandhamal,762103,4,3,0
01-09-2025,Odisha,Kandhamal,762107,1,2,0
01-09-2025,Odisha,Kendrapara,754211,3,0,0
01-09-2025,Odisha,Kendrapara,754216,2,1,0
01-09-2025,Odisha,Kendrapara,754217,2,2,0
01-09-2025,Odisha,Kendrapara,754220,1,0,0
01-09-2025,Odisha,Kendrapara,754224,2,1,0
01-09-2025,Odisha,Kendrapara,754245,4,1,0
01-09-2025,Odisha,Kendrapara,754289,1,0,0
01-09-2025,Odisha,Kendujhar,758002,1,0,0
01-09-2025,Odisha,Kendujhar,758014,6,2,0
01-09-2025,Odisha,Kendujhar,758015,10,2,0
01-09-2025,Odisha,Kendujhar,758019,5,1,0
01-09-2025,Odisha,Kendujhar,758028,14,5,0
01-09-2025,Odisha,Kendujhar,758031,12,1,0
01-09-2025,Odisha,Kendujhar,758044,3,1,0
01-09-2025,Odisha,Kendujhar,758046,1,0,0
01-09-2025,Odisha,Kendujhar,758047,2,0,0
01-09-2025,Odisha,Kendujhar,758080,4,2,0
01-09-2025,Odisha,Khorda,751002,1,0,0
01-09-2025,Odisha,Khorda,751029,1,0,0
01-09-2025,Odisha,Khorda,752018,3,0,0
01-09-2025,Odisha,Khorda,752066,3,0,0
01-09-2025,Odisha,Khorda,752102,3,1,0
01-09-2025,Odisha,Khorda,752114,3,0,0
01-09-2025,Odisha,Koraput,763001,1,0,0
01-09-2025,Odisha,Koraput,764003,0,2,0
01-09-2025,Odisha,Koraput,764021,3,2,0
01-09-2025,Odisha,Malkangiri,764043,5,4,0
01-09-2025,Odisha,Malkangiri,764047,6,1,0
01-09-2025,Odisha,Mayurbhanj,757039,2,0,0
01-09-2025,Odisha,Mayurbhanj,757046,5,6,0
01-09-2025,Odisha,Mayurbhanj,757047,2,0,0
01-09-2025,Odisha,Mayurbhanj,757050,4,1,0
01-09-2025,Odisha,Mayurbhanj,757053,5,3,0
01-09-2025,Odisha,Mayurbhanj,757054,7,0,0
01-09-2025,Odisha,Mayurbhanj,757077,2,5,0
01-09-2025,Odisha,Mayurbhanj,757091,9,1,0
01-09-2025,Odisha,Mayurbhanj,757101,3,1,0
01-09-2025,Odisha,Mayurbhanj,757104,1,0,0
01-09-2025,Odisha,Nabarangapur,764049,25,6,0
01-09-2025,Odisha,Nabarangapur,764063,6,2,0
01-09-2025,Odisha,Nabarangapur,764071,13,7,0
01-09-2025,Odisha,Nayagarh,752026,6,1,0
01-09-2025,Odisha,Nayagarh,752063,5,1,0
01-09-2025,Odisha,Nayagarh,752070,2,0,0
01-09-2025,Odisha,Nayagarh,752077,3,0,0
01-09-2025,Odisha,Nayagarh,752079,1,0,0
01-09-2025,Odisha,Nuapada,766105,3,2,0
01-09-2025,Odisha,Nuapada,766111,6,3,0
01-09-2025,Odisha,Puri,752002,4,2,0
01-09-2025,Odisha,Puri,752045,1,1,0
01-09-2025,Odisha,Puri,752105,1,3,0
01-09-2025,Odisha,Puri,752109,5,1,0
01-09-2025,Odisha,Puri,752114,1,1,0
01-09-2025,Odisha,Rayagada,765015,7,11,0
01-09-2025,Odisha,Rayagada,765026,5,1,0
01-09-2025,Odisha,Rayagada,765029,7,2,0
01-09-2025,Odisha,Rayagada,765034,1,0,0
01-09-2025,Odisha,Sambalpur,768106,9,4,0
01-09-2025,Odisha,Sambalpur,768112,1,0,0
01-09-2025,Odisha,Sambalpur,768221,4,2,0
01-09-2025,Odisha,Sambalpur,768222,4,0,0
01-09-2025,Odisha,Sambalpur,768227,3,0,0
01-09-2025,Odisha,Sonapur,767062,9,1,0
01-09-2025,Odisha,Subarnapur,767017,1,0,0
01-09-2025,Odisha,Sundergarh,769003,2,2,0
01-09-2025,Odisha,Sundergarh,770011,1,0,0
01-09-2025,Odisha,Sundergarh,770014,6,1,0
01-09-2025,Odisha,Sundergarh,770019,2,0,0
01-09-2025,Odisha,Sundergarh,770031,1,0,0
01-09-2025,Odisha,Sundergarh,770033,10,0,0
01-09-2025,Odisha,Sundergarh,770076,3,0,0
06-09-2025,Odisha,Angul,759103,0,1,0
06-09-2025,Odisha,Angul,759118,3,0,0
06-09-2025,Odisha,Angul,759126,4,0,0
06-09-2025,Odisha,Angul,759127,3,2,0
06-09-2025,Odisha,Angul,759128,2,3,0
06-09-2025,Odisha,Angul,759129,1,1,0
06-09-2025,Odisha,Angul,759130,1,0,0
06-09-2025,Odisha,Anugul,759119,1,0,0
06-09-2025,Odisha,Anugul,759143,1,1,0
06-09-2025,Odisha,Balangir,767026,3,1,0
06-09-2025,Odisha,Balangir,767028,1,0,0
06-09-2025,Odisha,Balangir,767066,2,0,0
06-09-2025,Odisha,Baleshwar,756168,1,0,0
06-09-2025,Odisha,Baleswar,756019,5,2,0
06-09-2025,Odisha,Baleswar,756030,3,3,0
06-09-2025,Odisha,Baleswar,756032,4,0,0
06-09-2025,Odisha,Baleswar,756048,1,0,0
06-09-2025,Odisha,Baleswar,756058,2,0,0
06-09-2025,Odisha,Baleswar,756166,3,0,0
06-09-2025,Odisha,Baleswar,756182,2,0,0
06-09-2025,Odisha,Bargarh,768028,7,2,0
06-09-2025,Odisha,Bargarh,768037,6,1,0
06-09-2025,Odisha,Bargarh,768038,10,0,0
06-09-2025,Odisha,Bargarh,768042,6,3,0
06-09-2025,Odisha,Bhadrak,756111,5,0,0
06-09-2025,Odisha,Bhadrak,756112,1,0,0
06-09-2025,Odisha,Bhadrak,756113,0,1,0
06-09-2025,Odisha,Bhadrak,756119,1,1,0
06-09-2025,Odisha,Bhadrak,756131,3,4,0
06-09-2025,Odisha,Bhadrak,756133,1,2,0
06-09-2025,Odisha,Boudh,762012,2,0,0
06-09-2025,Odisha,Boudh,762014,3,0,0
06-09-2025,Odisha,Boudh,762017,1,0,0
06-09-2025,Odisha,Boudh,762020,4,1,0
06-09-2025,Odisha,Boudh,762023,2,0,0
06-09-2025,Odisha,Cuttack,753003,1,1,0
06-09-2025,Odisha,Cuttack,753009,0,1,0
06-09-2025,Odisha,Cuttack,753014,2,0,0
06-09-2025,Odisha,Cuttack,754028,1,0,0
06-09-2025,Odisha,Cuttack,754029,9,0,0
06-09-2025,Odisha,Cuttack,754031,20,1,0
06-09-2025,Odisha,Cuttack,754071,1,0,0
06-09-2025,Odisha,Cuttack,754100,0,1,0
06-09-2025,Odisha,Cuttack,754209,2,1,0
06-09-2025,Odisha,Cuttack,754221,4,2,0
06-09-2025,Odisha,Cuttack,754290,2,0,0
06-09-2025,Odisha,Dhenkanal,759018,3,2,0
06-09-2025,Odisha,Gajapati,761208,1,0,0
06-09-2025,Odisha,Gajapati,761212,1,0,0
06-09-2025,Odisha,Gajapati,761214,1,0,0
06-09-2025,Odisha,Ganjam,760002,6,0,0
06-09-2025,Odisha,Ganjam,760006,1,0,0
06-09-2025,Odisha,Ganjam,760007,1,0,0
06-09-2025,Odisha,Ganjam,761003,3,0,0
06-09-2025,Odisha,Ganjam,761018,6,0,0
06-09-2025,Odisha,Ganjam,761020,3,0,0
06-09-2025,Odisha,Ganjam,761104,2,0,0
06-09-2025,Odisha,Ganjam,761107,3,0,0
06-09-2025,Odisha,Ganjam,761124,1,0,0
06-09-2025,Odisha,Ganjam,761132,1,0,0
06-09-2025,Odisha,Ganjam,761143,2,0,0
06-09-2025,Odisha,JAJPUR,754082,1,0,0
06-09-2025,Odisha,JAJPUR,754296,1,0,0
06-09-2025,Odisha,JAJPUR,755004,1,0,0
06-09-2025,Odisha,JAJPUR,755005,1,0,0
06-09-2025,Odisha,JAJPUR,755010,1,0,0
06-09-2025,Odisha,JAJPUR,755013,2,0,0
06-09-2025,Odisha,JAJPUR,755014,1,0,0
06-09-2025,Odisha,JAJPUR,755019,0,1,0
06-09-2025,Odisha,JAJPUR,755023,4,0,0
06-09-2025,Odisha,JAJPUR,755025,1,0,0
06-09-2025,Odisha,JAJPUR,755027,1,0,0
06-09-2025,Odisha,Jagatsinghapur,754110,2,1,0
06-09-2025,Odisha,Jagatsinghapur,754133,3,1,0
06-09-2025,Odisha,Jagatsinghapur,754160,3,0,0
06-09-2025,Odisha,Jagatsinghapur,754294,2,0,0
06-09-2025,Odisha,Jajapur,755004,1,0,0
06-09-2025,Odisha,Jajapur,755005,2,0,0
06-09-2025,Odisha,Jajapur,755028,2,2,0
06-09-2025,Odisha,Jharsuguda,768203,1,0,0
06-09-2025,Odisha,Jharsuguda,768204,1,0,0
06-09-2025,Odisha,Kalahandi,766027,1,0,0
06-09-2025,Odisha,Kalahandi,766031,1,1,0
06-09-2025,Odisha,Kalahandi,766110,1,0,0
06-09-2025,Odisha,Kandhamal,762027,1,0,0
06-09-2025,Odisha,Kandhamal,762028,4,0,0
06-09-2025,Odisha,Kandhamal,762101,2,0,0
06-09-2025,Odisha,Kandhamal,762109,5,0,0
06-09-2025,Odisha,Kendrapara,754213,3,0,0
06-09-2025,Odisha,Kendrapara,754216,4,0,0
06-09-2025,Odisha,Kendrapara,754217,0,1,0
06-09-2025,Odisha,Kendrapara,754222,7,1,0
06-09-2025,Odisha,Kendrapara,754224,5,2,0
06-09-2025,Odisha,Kendrapara,754240,0,1,0
06-09-2025,Odisha,Kendrapara,755061,3,1,0
06-09-2025,Odisha,Kendujhar,758021,7,0,0
06-09-2025,Odisha,Kendujhar,758023,2,2,0
06-09-2025,Odisha,Kendujhar,758026,1,1,0
06-09-2025,Odisha,Kendujhar,758038,2,3,0
06-09-2025,Odisha,Kendujhar,758046,1,1,0
06-09-2025,Odisha,Kendujhar,758080,2,0,0
06-09-2025,Odisha,Kendujhar,758081,1,0,0
06-09-2025,Odisha,Kendujhar,758083,4,1,0
06-09-2025,Odisha,Khorda,751001,1,0,0
06-09-2025,Odisha,Khorda,751003,2,0,0
06-09-2025,Odisha,Khorda,751014,0,1,0
06-09-2025,Odisha,Khorda,751018,1,0,0
06-09-2025,Odisha,Khorda,752022,4,0,0
06-09-2025,Odisha,Khorda,752027,1,0,0
06-09-2025,Odisha,Khorda,752034,1,0,0
06-09-2025,Odisha,Khorda,752056,2,0,0
06-09-2025,Odisha,Khordha,751003,1,0,0
06-09-2025,Odisha,Khordha,752021,1,0,0
06-09-2025,Odisha,Khordha,752055,0,1,0
06-09-2025,Odisha,Koraput,764038,0,2,0
06-09-2025,Odisha,Koraput,764057,0,1,0
06-09-2025,Odisha,Malkangiri,764047,8,5,0
06-09-2025,Odisha,Malkangiri,764086,19,3,0
06-09-2025,Odisha,Mayurbhanj,757003,2,0,0
06-09-2025,Odisha,Mayurbhanj,757014,1,1,0
06-09-2025,Odisha,Mayurbhanj,757017,1,0,0
06-09-2025,Odisha,Mayurbhanj,757025,2,0,0
06-09-2025,Odisha,Mayurbhanj,757029,0,2,0
06-09-2025,Odisha,Mayurbhanj,757032,1,2,0
06-09-2025,Odisha,Mayurbhanj,757047,2,0,0
06-09-2025,Odisha,Mayurbhanj,757048,2,2,0
06-09-2025,Odisha,Mayurbhanj,757051,1,0,0
06-09-2025,Odisha,Mayurbhanj,757054,1,0,0
06-09-2025,Odisha,Mayurbhanj,757079,1,0,0
06-09-2025,Odisha,Mayurbhanj,757082,1,0,0
06-09-2025,Odisha,Mayurbhanj,757085,1,0,0
06-09-2025,Odisha,Mayurbhanj,757087,4,4,0
06-09-2025,Odisha,Mayurbhanj,757093,4,0,0
06-09-2025,Odisha,Mayurbhanj,757103,4,1,0
06-09-2025,Odisha,Nabarangapur,764049,12,1,0
06-09-2025,Odisha,Nabarangapur,764075,6,7,0
06-09-2025,Odisha,Nayagarh,752026,1,0,0
06-09-2025,Odisha,Nuapada,766105,15,4,0
06-09-2025,Odisha,Nuapada,766118,3,0,0
06-09-2025,Odisha,Puri,752106,3,0,0
06-09-2025,Odisha,Puri,752107,3,2,0
06-09-2025,Odisha,Puri,752110,7,0,0
06-09-2025,Odisha,Puri,752114,1,0,0
06-09-2025,Odisha,Puri,752118,1,0,0
06-09-2025,Odisha,Puri,752119,2,0,0
06-09-2025,Odisha,Sambalpur,768006,1,0,0
06-09-2025,Odisha,Sambalpur,768019,1,0,0
06-09-2025,Odisha,Sambalpur,768025,2,0,0
06-09-2025,Odisha,Sambalpur,768106,7,0,0
06-09-2025,Odisha,Sambalpur,768109,1,0,0
06-09-2025,Odisha,Sonapur,767016,3,1,0
06-09-2025,Odisha,Sonapur,767017,1,0,0
06-09-2025,Odisha,Sonapur,767023,4,0,0
06-09-2025,Odisha,Sonapur,767068,1,0,0
06-09-2025,Odisha,Sundargarh,770012,1,0,0
06-09-2025,Odisha,Sundargarh,770075,1,0,0
06-09-2025,Odisha,Sundergarh,769042,2,0,0
06-09-2025,Odisha,Sundergarh,769043,2,0,0
06-09-2025,Odisha,Sundergarh,770073,1,0,0
05-09-2025,Odisha,Angul,759119,1,0,0
05-09-2025,Odisha,Angul,759127,5,3,0
05-09-2025,Odisha,Balangir,767022,2,0,0
05-09-2025,Odisha,Balangir,767025,1,1,1
05-09-2025,Odisha,Balangir,767048,1,1,0
05-09-2025,Odisha,Balangir,767065,3,0,0
05-09-2025,Odisha,Balangir,767067,3,0,0
05-09-2025,Odisha,Baleshwar,756024,1,0,0
05-09-2025,Odisha,Baleshwar,756026,1,2,0
05-09-2025,Odisha,Baleshwar,756047,1,0,0
05-09-2025,Odisha,Baleshwar,756049,1,0,0
05-09-2025,Odisha,Baleshwar,756060,1,0,0
05-09-2025,Odisha,Baleswar,756020,3,0,0
05-09-2025,Odisha,Baleswar,756024,2,1,0
05-09-2025,Odisha,Baleswar,756030,3,0,0
05-09-2025,Odisha,Baleswar,756059,0,1,0
05-09-2025,Odisha,Baleswar,756079,1,0,0
05-09-2025,Odisha,Bargarh,768029,1,0,0
05-09-2025,Odisha,Bargarh,768032,1,0,0
05-09-2025,Odisha,Bargarh,768033,1,0,0
05-09-2025,Odisha,Bhadrak,756117,2,1,0
05-09-2025,Odisha,Bhadrak,756120,0,1,0
05-09-2025,Odisha,Bhadrak,756124,2,1,0
05-09-2025,Odisha,Bhadrak,756128,1,0,0
05-09-2025,Odisha,Bhadrak,756130,2,2,0
05-09-2025,Odisha,Bhadrak,756135,1,0,0
05-09-2025,Odisha,Bhadrak,756137,2,0,0
05-09-2025,Odisha,Cuttack,754029,4,1,0
05-09-2025,Odisha,Cuttack,754031,10,2,0
05-09-2025,Odisha,Cuttack,754035,4,1,0
05-09-2025,Odisha,Cuttack,754134,1,1,0
05-09-2025,Odisha,Debagarh,768109,2,0,0
05-09-2025,Odisha,Dhenkanal,759120,1,0,0
05-09-2025,Odisha,Gajapati,761211,3,1,0
05-09-2025,Odisha,Ganjam,761011,0,1,0
05-09-2025,Odisha,Ganjam,761013,1,0,0
05-09-2025,Odisha,Ganjam,761026,1,0,0
05-09-2025,Odisha,Ganjam,761032,1,1,0
05-09-2025,Odisha,Ganjam,761106,1,0,0
05-09-2025,Odisha,Ganjam,761109,1,0,0
05-09-2025,Odisha,Ganjam,761124,3,0,0
05-09-2025,Odisha,Ganjam,761209,1,0,0
05-09-2025,Odisha,JAJPUR,754205,1,1,0
05-09-2025,Odisha,JAJPUR,755004,2,0,0
05-09-2025,Odisha,JAJPUR,755014,3,0,0
05-09-2025,Odisha,JAJPUR,755022,0,1,0
05-09-2025,Odisha,JAJPUR,755049,0,2,0
05-09-2025,Odisha,Jagatsinghapur,754103,1,1,0
05-09-2025,Odisha,Jagatsinghpur,754142,0,1,0
05-09-2025,Odisha,Jajapur,754214,1,0,0
05-09-2025,Odisha,Jajapur,755008,4,0,0
05-09-2025,Odisha,Jajapur,755015,2,1,0
05-09-2025,Odisha,Jajapur,755019,1,0,0
05-09-2025,Odisha,Jajapur,755025,0,2,0
05-09-2025,Odisha,Jajapur,755043,0,1,0
05-09-2025,Odisha,Jajapur,755044,1,0,0
05-09-2025,Odisha,Jajapur,755050,1,0,0
05-09-2025,Odisha,Jharsuguda,768226,1,0,0
05-09-2025,Odisha,Kalahandi,766013,1,0,0
05-09-2025,Odisha,Kalahandi,766014,8,3,0
05-09-2025,Odisha,Kalahandi,766029,2,1,0
05-09-2025,Odisha,Kalahandi,766100,3,0,0
05-09-2025,Odisha,Kalahandi,766110,3,0,0
05-09-2025,Odisha,Kendrapara,754220,1,1,0
05-09-2025,Odisha,Kendrapara,754253,1,1,0
05-09-2025,Odisha,Kendrapara,755016,2,2,0
05-09-2025,Odisha,Kendujhar,758020,2,1,0
05-09-2025,Odisha,Kendujhar,758023,3,1,0
05-09-2025,Odisha,Kendujhar,758025,1,3,0
05-09-2025,Odisha,Kendujhar,758043,2,0,0
05-09-2025,Odisha,Kendujhar,758045,3,0,0
05-09-2025,Odisha,Kendujhar,758046,1,0,0
05-09-2025,Odisha,Kendujhar,758076,2,0,0
05-09-2025,Odisha,Khorda,751003,2,0,0
05-09-2025,Odisha,Khorda,751010,1,0,0
05-09-2025,Odisha,Khorda,752102,0,1,0
05-09-2025,Odisha,Koraput,764006,1,0,0
05-09-2025,Odisha,Malkangiri,764051,5,0,0
05-09-2025,Odisha,Mayurbhanj,757020,4,1,0
05-09-2025,Odisha,Mayurbhanj,757035,2,0,0
05-09-2025,Odisha,Mayurbhanj,757042,2,0,0
05-09-2025,Odisha,Mayurbhanj,757043,2,1,0
05-09-2025,Odisha,Mayurbhanj,757105,1,0,0
05-09-2025,Odisha,Mayurbhanj,757106,0,1,0
05-09-2025,Odisha,Nabarangapur,764059,2,1,0
05-09-2025,Odisha,Nayagarh,752024,2,0,0
05-09-2025,Odisha,Nayagarh,752080,1,0,0
05-09-2025,Odisha,Nayagarh,752081,3,2,0
05-09-2025,Odisha,Nayagarh,752083,2,0,0
05-09-2025,Odisha,Nayagarh,752084,0,1,0
05-09-2025,Odisha,Nuapada,766107,4,0,0
05-09-2025,Odisha,Puri,752046,1,0,0
05-09-2025,Odisha,Puri,752113,1,0,0
05-09-2025,Odisha,Puri,752118,1,0,0
05-09-2025,Odisha,Rayagada,765020,4,2,0
05-09-2025,Odisha,Rayagada,765026,1,0,0
05-09-2025,Odisha,Sambalpur,768005,2,0,0
05-09-2025,Odisha,Sambalpur,768006,1,0,0
05-09-2025,Odisha,Sambalpur,768105,1,0,0
05-09-2025,Odisha,Sambalpur,768106,5,2,0
05-09-2025,Odisha,Subarnapur,767018,2,2,0
05-09-2025,Odisha,Subarnapur,767023,0,1,0
05-09-2025,Odisha,Subarnapur,767034,1,0,0
05-09-2025,Odisha,Subarnapur,767068,0,1,0
05-09-2025,Odisha,Sundargarh,770020,2,0,0
05-09-2025,Odisha,Sundergarh,770039,1,1,0
05-09-2025,Odisha,Sundergarh,770040,5,1,0
05-09-2025,Odisha,Sundergarh,770044,3,1,0
05-09-2025,Odisha,jajpur,755019,1,0,0
04-09-2025,Odisha,ANUGUL,759119,0,1,0
04-09-2025,Odisha,Angul,759117,1,2,0
04-09-2025,Odisha,Angul,759125,5,4,0
04-09-2025,Odisha,Angul,759129,1,0,0
04-09-2025,Odisha,Angul,759132,2,3,0
04-09-2025,Odisha,Balangir,767027,1,1,0
04-09-2025,Odisha,Balangir,767040,10,0,0
04-09-2025,Odisha,Balangir,767065,5,1,0
04-09-2025,Odisha,Baleshwar,756036,1,0,0
04-09-2025,Odisha,Baleshwar,756059,3,0,0
04-09-2025,Odisha,Baleshwar,756081,2,1,0
04-09-2025,Odisha,Baleswar,756020,1,0,0
04-09-2025,Odisha,Baleswar,756042,1,0,0
04-09-2025,Odisha,Baleswar,756043,2,2,0
04-09-2025,Odisha,Baleswar,756080,1,0,0
04-09-2025,Odisha,Baleswar,756081,1,0,0
04-09-2025,Odisha,Baleswar,756083,11,3,0
04-09-2025,Odisha,Baleswar,756085,2,0,0
04-09-2025,Odisha,Baleswar,756166,2,0,0
04-09-2025,Odisha,Bargarh,768033,4,0,0
04-09-2025,Odisha,Bargarh,768045,3,0,0
04-09-2025,Odisha,Bargarh,768103,2,0,0
04-09-2025,Odisha,Bhadrak,756101,1,2,0
04-09-2025,Odisha,Bhadrak,756111,0,1,0
04-09-2025,Odisha,Bhadrak,756119,3,0,0
04-09-2025,Odisha,Cuttack,753004,2,1,0
04-09-2025,Odisha,Cuttack,754007,1,1,0
04-09-2025,Odisha,Cuttack,754009,3,0,0
04-09-2025,Odisha,Cuttack,754028,1,1,0
04-09-2025,Odisha,Cuttack,754105,0,1,0
04-09-2025,Odisha,Cuttack,754132,1,0,0
04-09-2025,Odisha,Cuttack,754205,0,2,0
04-09-2025,Odisha,Cuttack,754207,1,0,0
04-09-2025,Odisha,Debagarh,768109,1,0,1
04-09-2025,Odisha,Debagarh,768119,2,1,0
04-09-2025,Odisha,Dhenkanal,759016,3,0,0
04-09-2025,Odisha,Dhenkanal,759018,4,1,0
04-09-2025,Odisha,Dhenkanal,759028,5,0,0
04-09-2025,Odisha,Dhenkanal,759039,2,3,0
04-09-2025,Odisha,Gajapati,761015,8,1,0
04-09-2025,Odisha,Gajapati,761215,2,0,0
04-09-2025,Odisha,Ganjam,761010,3,0,0
04-09-2025,Odisha,Ganjam,761027,5,0,0
04-09-2025,Odisha,Ganjam,761035,3,0,0
04-09-2025,Odisha,Ganjam,761103,4,0,0
04-09-2025,Odisha,Ganjam,761104,4,1,0
04-09-2025,Odisha,Ganjam,761107,1,1,0
04-09-2025,Odisha,Ganjam,761122,3,1,0
04-09-2025,Odisha,Ganjam,761123,1,1,0
04-09-2025,Odisha,Ganjam,761125,1,0,0
04-09-2025,Odisha,Ganjam,761126,0,1,0
04-09-2025,Odisha,Ganjam,761143,1,0,0
04-09-2025,Odisha,Ganjam,761146,2,0,0
04-09-2025,Odisha,Ganjam,761209,1,0,0
04-09-2025,Odisha,JAJPUR,754292,1,0,0
04-09-2025,Odisha,JAJPUR,755019,0,2,0
04-09-2025,Odisha,Jagatsinghapur,754102,2,1,0
04-09-2025,Odisha,Jagatsinghapur,754108,0,1,0
04-09-2025,Odisha,Jagatsinghapur,754138,0,1,0
